"","x"
"81787",9999
"81788",9999
"81789",9999
"81790",9999
"81791",9999
"81792",9999
"81793",9999
"81794",9999
"81795",100
"81796",9999
"81797",101
"81798",9999
"81799",9999
"81800",9999
"81801",9999
"81802",9999
"81803",9999
"81804",9999
"81805",100
"81806",9999
"81807",100
"81808",20
"81809",101
"81810",101
"81811",100
"81812",101
"81813",100
"81814",9999
"81815",100
"81816",41
"81817",101
"81818",21
"81819",100
"81820",100
"81821",101
"81822",9999
"81823",9999
"81824",9999
"81825",101
"81826",101
"81827",101
"81828",101
"81829",101
"81830",101
"81831",101
"81832",9999
"81833",100
"81834",101
"81835",101
"81836",101
"81837",101
"81838",9999
"81839",101
"81840",101
"81841",101
"81842",101
"81843",101
"81844",101
"81845",100
"81846",101
"81847",101
"81848",101
"81849",101
"81850",40
"81851",40
"81852",40
"81853",101
"81854",101
"81855",40
"81856",101
"81857",101
"81858",101
"81859",101
"81860",40
"81861",100
"81862",101
"81863",101
"81864",101
"81865",9999
"81866",9999
"81867",9999
"81868",101
"81869",9999
"81870",9999
"81871",101
"81872",101
"81873",9999
"81874",101
"81875",9999
"81876",41
"81877",101
"81878",9999
"81879",101
"81880",101
"81881",101
"81882",101
"81883",41
"81884",9999
"81885",9999
"81886",101
"81887",100
"81888",100
"81889",21
"81890",9999
"81891",9999
"81892",40
"81893",9999
"81894",9999
"81895",9999
"81896",9999
"81897",9999
"81898",101
"81899",9999
"81900",9999
"81901",101
"81902",9999
"81903",9999
"81904",100
"81905",100
"81906",9999
"81907",100
"81908",9999
"81909",9999
"81910",101
"81911",100
"81912",9999
"81913",9999
"81914",40
"81915",100
"81916",100
"81917",100
"81918",9999
"81919",100
"81920",101
"81921",101
"81922",100
"81923",101
"81924",100
"81925",100
"81926",101
"81927",100
"81928",101
"81929",101
"81930",9999
"81931",100
"81932",9999
"81933",101
"81934",20
"81935",101
"81936",9999
"81937",101
"81938",101
"81939",101
"81940",101
"81941",101
"81942",100
"81943",101
"81944",101
"81945",101
"81946",100
"81947",101
"81948",101
"81949",9999
"81950",9999
"81951",101
"81952",101
"81953",100
"81954",100
"81955",101
"81956",101
"81957",101
"81958",101
"81959",101
"81960",101
"81961",101
"81962",101
"81963",101
"81964",101
"81965",101
"81966",101
"81967",9999
"81968",101
"81969",9999
"81970",101
"81971",40
"81972",9999
"81973",101
"81974",9999
"81975",9999
"81976",9999
"81977",101
"81978",20
"81979",20
"81980",41
"81981",101
"81982",101
"81983",101
"81984",9999
"81985",41
"81986",9999
"81987",9999
"81988",101
"81989",9999
"81990",101
"81991",101
"81992",101
"81993",101
"81994",101
"81995",9999
"81996",101
"81997",9999
"81998",9999
"81999",9999
"82000",9999
"82001",101
"82002",40
"82003",101
"82004",101
"82005",100
"82006",9999
"82007",9999
"82008",9999
"82009",100
"82010",100
"82011",9999
"82012",101
"82013",9999
"82014",9999
"82015",9999
"82016",100
"82017",40
"82018",9999
"82019",101
"82020",101
"82021",101
"82022",100
"82023",100
"82024",101
"82025",9999
"82026",100
"82027",101
"82028",100
"82029",100
"82030",101
"82031",100
"82032",101
"82033",101
"82034",9999
"82035",100
"82036",101
"82037",101
"82038",101
"82039",101
"82040",101
"82041",9999
"82042",100
"82043",101
"82044",9999
"82045",9999
"82046",101
"82047",40
"82048",101
"82049",101
"82050",101
"82051",101
"82052",101
"82053",101
"82054",101
"82055",40
"82056",101
"82057",101
"82058",100
"82059",101
"82060",101
"82061",101
"82062",101
"82063",101
"82064",101
"82065",101
"82066",101
"82067",101
"82068",101
"82069",101
"82070",101
"82071",101
"82072",9999
"82073",9999
"82074",20
"82075",101
"82076",20
"82077",101
"82078",101
"82079",9999
"82080",9999
"82081",101
"82082",101
"82083",101
"82084",101
"82085",101
"82086",101
"82087",41
"82088",41
"82089",9999
"82090",41
"82091",41
"82092",101
"82093",9999
"82094",101
"82095",101
"82096",100
"82097",41
"82098",100
"82099",100
"82100",101
"82101",21
"82102",100
"82103",9999
"82104",9999
"82105",9999
"82106",101
"82107",101
"82108",40
"82109",9999
"82110",9999
"82111",101
"82112",9999
"82113",9999
"82114",9999
"82115",9999
"82116",9999
"82117",100
"82118",9999
"82119",9999
"82120",9999
"82121",100
"82122",9999
"82123",100
"82124",9999
"82125",101
"82126",101
"82127",9999
"82128",9999
"82129",100
"82130",100
"82131",40
"82132",100
"82133",9999
"82134",9999
"82135",9999
"82136",100
"82137",9999
"82138",9999
"82139",100
"82140",100
"82141",9999
"82142",9999
"82143",101
"82144",100
"82145",21
"82146",101
"82147",9999
"82148",9999
"82149",101
"82150",20
"82151",101
"82152",101
"82153",101
"82154",101
"82155",101
"82156",101
"82157",101
"82158",101
"82159",101
"82160",101
"82161",101
"82162",40
"82163",40
"82164",9999
"82165",101
"82166",101
"82167",101
"82168",101
"82169",100
"82170",101
"82171",101
"82172",101
"82173",40
"82174",101
"82175",101
"82176",101
"82177",101
"82178",101
"82179",101
"82180",101
"82181",9999
"82182",101
"82183",9999
"82184",101
"82185",101
"82186",9999
"82187",101
"82188",101
"82189",101
"82190",9999
"82191",101
"82192",9999
"82193",9999
"82194",9999
"82195",101
"82196",101
"82197",9999
"82198",9999
"82199",100
"82200",101
"82201",100
"82202",100
"82203",101
"82204",9999
"82205",9999
"82206",9999
"82207",9999
"82208",101
"82209",9999
"82210",40
"82211",9999
"82212",101
"82213",101
"82214",9999
"82215",9999
"82216",9999
"82217",100
"82218",9999
"82219",9999
"82220",100
"82221",101
"82222",9999
"82223",100
"82224",9999
"82225",9999
"82226",9999
"82227",9999
"82228",100
"82229",9999
"82230",9999
"82231",100
"82232",100
"82233",101
"82234",101
"82235",100
"82236",100
"82237",100
"82238",101
"82239",9999
"82240",9999
"82241",100
"82242",101
"82243",101
"82244",9999
"82245",101
"82246",101
"82247",101
"82248",101
"82249",100
"82250",101
"82251",9999
"82252",9999
"82253",101
"82254",9999
"82255",101
"82256",101
"82257",9999
"82258",101
"82259",101
"82260",101
"82261",100
"82262",101
"82263",9999
"82264",40
"82265",101
"82266",40
"82267",101
"82268",101
"82269",101
"82270",101
"82271",100
"82272",40
"82273",101
"82274",101
"82275",101
"82276",101
"82277",101
"82278",9999
"82279",9999
"82280",9999
"82281",9999
"82282",9999
"82283",9999
"82284",101
"82285",9999
"82286",9999
"82287",101
"82288",101
"82289",41
"82290",9999
"82291",9999
"82292",101
"82293",101
"82294",100
"82295",100
"82296",20
"82297",100
"82298",9999
"82299",9999
"82300",9999
"82301",9999
"82302",101
"82303",9999
"82304",101
"82305",9999
"82306",9999
"82307",9999
"82308",9999
"82309",101
"82310",9999
"82311",9999
"82312",100
"82313",100
"82314",9999
"82315",100
"82316",40
"82317",9999
"82318",100
"82319",100
"82320",9999
"82321",9999
"82322",100
"82323",101
"82324",101
"82325",101
"82326",101
"82327",101
"82328",101
"82329",9999
"82330",101
"82331",101
"82332",101
"82333",9999
"82334",9999
"82335",9999
"82336",101
"82337",101
"82338",101
"82339",9999
"82340",101
"82341",100
"82342",100
"82343",9999
"82344",101
"82345",9999
"82346",101
"82347",101
"82348",101
"82349",9999
"82350",101
"82351",40
"82352",101
"82353",101
"82354",101
"82355",100
"82356",101
"82357",9999
"82358",40
"82359",101
"82360",101
"82361",101
"82362",40
"82363",101
"82364",9999
"82365",101
"82366",101
"82367",101
"82368",101
"82369",101
"82370",101
"82371",101
"82372",9999
"82373",20
"82374",9999
"82375",101
"82376",101
"82377",101
"82378",41
"82379",9999
"82380",101
"82381",101
"82382",100
"82383",101
"82384",100
"82385",100
"82386",100
"82387",9999
"82388",9999
"82389",9999
"82390",101
"82391",9999
"82392",100
"82393",100
"82394",9999
"82395",9999
"82396",9999
"82397",100
"82398",9999
"82399",9999
"82400",100
"82401",9999
"82402",9999
"82403",100
"82404",101
"82405",101
"82406",100
"82407",100
"82408",101
"82409",100
"82410",9999
"82411",100
"82412",101
"82413",101
"82414",101
"82415",101
"82416",100
"82417",101
"82418",101
"82419",101
"82420",101
"82421",9999
"82422",101
"82423",101
"82424",100
"82425",9999
"82426",101
"82427",101
"82428",40
"82429",101
"82430",9999
"82431",101
"82432",9999
"82433",9999
"82434",9999
"82435",101
"82436",101
"82437",101
"82438",101
"82439",101
"82440",101
"82441",101
"82442",100
"82443",101
"82444",9999
"82445",101
"82446",101
"82447",101
"82448",101
"82449",101
"82450",101
"82451",101
"82452",101
"82453",9999
"82454",9999
"82455",9999
"82456",101
"82457",9999
"82458",41
"82459",101
"82460",101
"82461",9999
"82462",101
"82463",100
"82464",100
"82465",9999
"82466",101
"82467",9999
"82468",101
"82469",9999
"82470",9999
"82471",100
"82472",9999
"82473",9999
"82474",100
"82475",100
"82476",100
"82477",9999
"82478",9999
"82479",9999
"82480",40
"82481",9999
"82482",100
"82483",101
"82484",101
"82485",100
"82486",100
"82487",100
"82488",101
"82489",101
"82490",100
"82491",101
"82492",101
"82493",100
"82494",101
"82495",101
"82496",101
"82497",9999
"82498",9999
"82499",100
"82500",9999
"82501",101
"82502",20
"82503",101
"82504",100
"82505",101
"82506",101
"82507",9999
"82508",101
"82509",101
"82510",101
"82511",101
"82512",9999
"82513",101
"82514",101
"82515",40
"82516",101
"82517",101
"82518",101
"82519",101
"82520",101
"82521",9999
"82522",101
"82523",101
"82524",40
"82525",101
"82526",100
"82527",101
"82528",9999
"82529",40
"82530",40
"82531",101
"82532",101
"82533",101
"82534",101
"82535",101
"82536",101
"82537",101
"82538",101
"82539",101
"82540",9999
"82541",100
"82542",9999
"82543",101
"82544",9999
"82545",9999
"82546",20
"82547",61
"82548",61
"82549",101
"82550",9999
"82551",101
"82552",9999
"82553",101
"82554",100
"82555",100
"82556",101
"82557",100
"82558",100
"82559",9999
"82560",9999
"82561",9999
"82562",9999
"82563",9999
"82564",101
"82565",9999
"82566",9999
"82567",9999
"82568",9999
"82569",101
"82570",9999
"82571",100
"82572",9999
"82573",100
"82574",100
"82575",9999
"82576",9999
"82577",100
"82578",100
"82579",100
"82580",101
"82581",9999
"82582",101
"82583",9999
"82584",9999
"82585",100
"82586",9999
"82587",9999
"82588",9999
"82589",9999
"82590",100
"82591",9999
"82592",100
"82593",9999
"82594",9999
"82595",101
"82596",101
"82597",100
"82598",100
"82599",101
"82600",101
"82601",9999
"82602",100
"82603",9999
"82604",100
"82605",100
"82606",101
"82607",101
"82608",100
"82609",9999
"82610",101
"82611",101
"82612",101
"82613",100
"82614",101
"82615",100
"82616",101
"82617",9999
"82618",9999
"82619",9999
"82620",101
"82621",40
"82622",101
"82623",101
"82624",40
"82625",101
"82626",101
"82627",101
"82628",101
"82629",101
"82630",101
"82631",101
"82632",101
"82633",101
"82634",101
"82635",101
"82636",100
"82637",101
"82638",101
"82639",101
"82640",101
"82641",101
"82642",101
"82643",101
"82644",101
"82645",40
"82646",101
"82647",101
"82648",9999
"82649",101
"82650",101
"82651",40
"82652",9999
"82653",20
"82654",9999
"82655",41
"82656",9999
"82657",101
"82658",9999
"82659",9999
"82660",101
"82661",101
"82662",101
"82663",101
"82664",101
"82665",101
"82666",100
"82667",101
"82668",100
"82669",21
"82670",100
"82671",9999
"82672",100
"82673",9999
"82674",9999
"82675",9999
"82676",9999
"82677",9999
"82678",9999
"82679",9999
"82680",101
"82681",9999
"82682",100
"82683",9999
"82684",9999
"82685",100
"82686",9999
"82687",9999
"82688",9999
"82689",9999
"82690",9999
"82691",9999
"82692",9999
"82693",40
"82694",40
"82695",40
"82696",100
"82697",101
"82698",101
"82699",100
"82700",100
"82701",101
"82702",100
"82703",100
"82704",100
"82705",9999
"82706",101
"82707",101
"82708",101
"82709",101
"82710",9999
"82711",9999
"82712",9999
"82713",9999
"82714",9999
"82715",101
"82716",101
"82717",101
"82718",101
"82719",100
"82720",101
"82721",100
"82722",101
"82723",9999
"82724",9999
"82725",101
"82726",40
"82727",101
"82728",9999
"82729",101
"82730",101
"82731",9999
"82732",101
"82733",101
"82734",101
"82735",101
"82736",100
"82737",101
"82738",101
"82739",9999
"82740",9999
"82741",9999
"82742",9999
"82743",9999
"82744",101
"82745",61
"82746",9999
"82747",9999
"82748",9999
"82749",101
"82750",100
"82751",100
"82752",9999
"82753",9999
"82754",101
"82755",9999
"82756",9999
"82757",9999
"82758",9999
"82759",100
"82760",9999
"82761",9999
"82762",9999
"82763",9999
"82764",9999
"82765",100
"82766",9999
"82767",100
"82768",100
"82769",9999
"82770",9999
"82771",9999
"82772",9999
"82773",9999
"82774",101
"82775",20
"82776",100
"82777",101
"82778",101
"82779",100
"82780",101
"82781",101
"82782",101
"82783",100
"82784",101
"82785",9999
"82786",9999
"82787",100
"82788",101
"82789",101
"82790",101
"82791",101
"82792",101
"82793",101
"82794",101
"82795",101
"82796",101
"82797",9999
"82798",40
"82799",101
"82800",100
"82801",100
"82802",101
"82803",101
"82804",9999
"82805",101
"82806",9999
"82807",101
"82808",9999
"82809",9999
"82810",9999
"82811",9999
"82812",9999
"82813",9999
"82814",101
"82815",9999
"82816",101
"82817",101
"82818",101
"82819",9999
"82820",101
"82821",101
"82822",100
"82823",9999
"82824",9999
"82825",101
"82826",9999
"82827",9999
"82828",9999
"82829",9999
"82830",9999
"82831",9999
"82832",9999
"82833",9999
"82834",100
"82835",40
"82836",9999
"82837",9999
"82838",40
"82839",9999
"82840",100
"82841",100
"82842",100
"82843",9999
"82844",101
"82845",100
"82846",100
"82847",100
"82848",101
"82849",100
"82850",101
"82851",101
"82852",100
"82853",9999
"82854",9999
"82855",9999
"82856",9999
"82857",100
"82858",101
"82859",101
"82860",9999
"82861",9999
"82862",9999
"82863",9999
"82864",9999
"82865",101
"82866",101
"82867",20
"82868",101
"82869",101
"82870",101
"82871",9999
"82872",101
"82873",101
"82874",101
"82875",9999
"82876",101
"82877",101
"82878",9999
"82879",101
"82880",101
"82881",101
"82882",101
"82883",100
"82884",101
"82885",101
"82886",101
"82887",101
"82888",101
"82889",100
"82890",101
"82891",101
"82892",101
"82893",101
"82894",101
"82895",101
"82896",9999
"82897",101
"82898",101
"82899",9999
"82900",9999
"82901",9999
"82902",9999
"82903",9999
"82904",101
"82905",101
"82906",101
"82907",101
"82908",100
"82909",100
"82910",9999
"82911",101
"82912",9999
"82913",9999
"82914",101
"82915",9999
"82916",9999
"82917",9999
"82918",9999
"82919",100
"82920",100
"82921",9999
"82922",101
"82923",9999
"82924",9999
"82925",100
"82926",9999
"82927",9999
"82928",101
"82929",100
"82930",101
"82931",101
"82932",101
"82933",100
"82934",101
"82935",100
"82936",101
"82937",100
"82938",101
"82939",21
"82940",100
"82941",101
"82942",9999
"82943",9999
"82944",101
"82945",101
"82946",100
"82947",101
"82948",101
"82949",101
"82950",101
"82951",101
"82952",101
"82953",101
"82954",101
"82955",101
"82956",100
"82957",101
"82958",9999
"82959",9999
"82960",9999
"82961",101
"82962",101
"82963",101
"82964",101
"82965",101
"82966",101
"82967",101
"82968",9999
"82969",9999
"82970",101
"82971",101
"82972",101
"82973",9999
"82974",101
"82975",101
"82976",101
"82977",101
"82978",101
"82979",101
"82980",101
"82981",101
"82982",101
"82983",101
"82984",101
"82985",101
"82986",101
"82987",20
"82988",9999
"82989",101
"82990",101
"82991",9999
"82992",41
"82993",101
"82994",9999
"82995",9999
"82996",9999
"82997",9999
"82998",41
"82999",41
"83000",101
"83001",101
"83002",101
"83003",100
"83004",9999
"83005",100
"83006",100
"83007",9999
"83008",9999
"83009",9999
"83010",101
"83011",9999
"83012",9999
"83013",9999
"83014",101
"83015",100
"83016",9999
"83017",9999
"83018",9999
"83019",9999
"83020",9999
"83021",100
"83022",100
"83023",40
"83024",40
"83025",9999
"83026",100
"83027",100
"83028",9999
"83029",9999
"83030",40
"83031",9999
"83032",9999
"83033",100
"83034",100
"83035",9999
"83036",101
"83037",101
"83038",100
"83039",100
"83040",101
"83041",40
"83042",100
"83043",101
"83044",101
"83045",101
"83046",100
"83047",9999
"83048",9999
"83049",9999
"83050",9999
"83051",60
"83052",101
"83053",101
"83054",101
"83055",9999
"83056",101
"83057",100
"83058",101
"83059",101
"83060",101
"83061",101
"83062",100
"83063",101
"83064",101
"83065",9999
"83066",101
"83067",101
"83068",101
"83069",101
"83070",101
"83071",40
"83072",101
"83073",9999
"83074",100
"83075",101
"83076",101
"83077",101
"83078",101
"83079",101
"83080",101
"83081",101
"83082",101
"83083",100
"83084",40
"83085",101
"83086",101
"83087",101
"83088",9999
"83089",101
"83090",9999
"83091",9999
"83092",101
"83093",101
"83094",9999
"83095",101
"83096",9999
"83097",101
"83098",9999
"83099",9999
"83100",9999
"83101",101
"83102",101
"83103",101
"83104",100
"83105",100
"83106",101
"83107",100
"83108",9999
"83109",9999
"83110",9999
"83111",9999
"83112",101
"83113",9999
"83114",9999
"83115",9999
"83116",9999
"83117",101
"83118",9999
"83119",9999
"83120",9999
"83121",100
"83122",100
"83123",9999
"83124",9999
"83125",9999
"83126",9999
"83127",9999
"83128",9999
"83129",9999
"83130",9999
"83131",9999
"83132",100
"83133",9999
"83134",100
"83135",100
"83136",100
"83137",100
"83138",100
"83139",101
"83140",100
"83141",101
"83142",101
"83143",40
"83144",101
"83145",9999
"83146",101
"83147",101
"83148",100
"83149",101
"83150",101
"83151",101
"83152",101
"83153",100
"83154",101
"83155",101
"83156",9999
"83157",101
"83158",40
"83159",101
"83160",40
"83161",101
"83162",101
"83163",101
"83164",9999
"83165",101
"83166",100
"83167",101
"83168",101
"83169",101
"83170",20
"83171",9999
"83172",20
"83173",9999
"83174",9999
"83175",101
"83176",9999
"83177",101
"83178",101
"83179",101
"83180",101
"83181",101
"83182",9999
"83183",9999
"83184",100
"83185",100
"83186",100
"83187",101
"83188",9999
"83189",101
"83190",9999
"83191",9999
"83192",100
"83193",9999
"83194",9999
"83195",9999
"83196",101
"83197",9999
"83198",9999
"83199",9999
"83200",9999
"83201",9999
"83202",9999
"83203",9999
"83204",101
"83205",100
"83206",100
"83207",100
"83208",9999
"83209",100
"83210",100
"83211",100
"83212",100
"83213",9999
"83214",100
"83215",100
"83216",101
"83217",101
"83218",101
"83219",101
"83220",100
"83221",101
"83222",101
"83223",100
"83224",100
"83225",40
"83226",9999
"83227",9999
"83228",101
"83229",101
"83230",100
"83231",101
"83232",100
"83233",101
"83234",101
"83235",101
"83236",101
"83237",101
"83238",101
"83239",101
"83240",101
"83241",101
"83242",101
"83243",101
"83244",101
"83245",101
"83246",40
"83247",101
"83248",101
"83249",101
